,Name,Price,postDate,HasImage,Attributes,postID,contactInfo,distance
16,▇ ▇CA$H PAID 4 IPHONE IPAD MACBOOK GALAXY ▇ ▇ CASH NOW ▇ ▇ $ ▇ ▇,900,2019-11-23 14:37,True,Unknown,7025963750,False,1245.247032431583
17,Iphone - Iphone Buy - Iphone Sell - Iphone Top Buyer - Sell Iphone,12345,2019-11-21 08:56,True,Unknown,7024403798,True,14.573822163862479
18,I Pay CASH for SmartPhones & Electronics,345,2019-11-18 12:32,True,Unknown,7022611124,True,14.573822163862479
19,▇ ▇CA$H PAID 4 IPHONE IPAD MACBOOK GALAXY ▇ ▇ CASH NOW ▇ ▇ $ ▇ ▇,900,2019-11-17 19:08,True,Unknown,7022159374,False,1245.247032431583
20,▇ ▇CA$H PAID 4 IPHONE IPAD MACBOOK GALAXY ▇ ▇ CASH NOW ▇ ▇ $ ▇ ▇,900,2019-11-17 15:14,True,Unknown,7022057306,False,1245.247032431583
21,▇ ▇CA$H PAID 4 IPHONE IPAD MACBOOK GALAXY ▇ ▇ CASH NOW ▇ ▇ $ ▇ ▇,900,2019-11-17 14:32,True,Unknown,7022034781,False,1245.247032431583
22,▇ ▇CA$H PAID 4 IPHONE IPAD MACBOOK GALAXY ▇ ▇ CASH NOW ▇ ▇ $ ▇ ▇,999,2019-11-16 12:02,True,Unknown,7021396436,False,7.893485586560033
23,▇ ▇CA$H PAID 4 IPHONE IPAD MACBOOK GALAXY ▇ ▇ CASH NOW ▇ ▇ $ ▇ ▇,900,2019-11-16 11:45,True,Unknown,7021382963,False,1245.247032431583
24,▇ ▇CA$H PAID 4 IPHONE IPAD MACBOOK GALAXY ▇ ▇ CASH NOW ▇ ▇ $ ▇ ▇,999,2019-11-15 15:12,True,Unknown,7020878063,False,7.893485586560033
25,▇ ▇CA$H PAID 4 IPHONE IPAD MACBOOK GALAXY ▇ ▇ CASH NOW ▇ ▇ $ ▇ ▇,900,2019-11-10 17:42,True,Unknown,7017640938,False,1245.247032431583
26,▇ ▇CA$H PAID 4 IPHONE IPAD MACBOOK GALAXY ▇ ▇ CASH NOW ▇ ▇ $ ▇ ▇,900,2019-11-09 17:29,True,Unknown,7017105767,False,1245.247032431583
27,▇ ▇CA$H PAID 4 IPHONE IPAD MACBOOK GALAXY ▇ ▇ CASH NOW ▇ ▇ $ ▇ ▇,900,2019-11-09 15:23,True,Unknown,7017049062,False,1245.247032431583
28,▇ ▇CA$H PAID 4 IPHONE IPAD MACBOOK GALAXY ▇ ▇ CASH NOW ▇ ▇ $ ▇ ▇,999,2019-11-08 13:41,True,Unknown,7016344306,False,7.893485586560033
29,▇ ▇CA$H PAID 4 IPHONE IPAD MACBOOK GALAXY ▇ ▇ CASH NOW ▇ ▇ $ ▇ ▇,900,2019-11-03 19:30,True,Unknown,7013092770,False,1245.247032431583
30,▇ ▇CA$H PAID 4 IPHONE IPAD MACBOOK GALAXY ▇ ▇ CASH NOW ▇ ▇ $ ▇ ▇,900,2019-11-03 18:34,True,Unknown,7013072866,False,1245.247032431583
31,▇ ▇CA$H PAID 4 IPHONE IPAD MACBOOK GALAXY ▇ ▇ CASH NOW ▇ ▇ $ ▇ ▇,900,2019-11-03 17:07,True,Unknown,7013034252,False,1245.247032431583
32," Like New Macbook Pro 15""  2.4GHz 4GB  +Warranty",449,2019-11-08 11:21,True,like new,7016231959,True,4.6192940843261745
33,New Google Pixel 4 XL Large 64gb Clearly White Verizon GA020J,690,2019-12-02 13:19,True,Unknown,7030940853,True,78.20678627569698
34,"Pixel 4 128GB, Clearly White, Unlocked",700,2019-11-29 16:14,True,Unknown,7029263816,False,72.89210102597463
35,Google pixel 2 Verizon 64 gb,190,2019-12-02 10:14,True,like new,7030785686,True,60.538288876003584
36,Google Pixel 3XL 128GB,100,2019-12-02 08:34,True,Unknown,7023842377,False,25.09691749180224
37,Wanted Apple Product’s Surface Book Galaxy Note 10 Google pixel 4 Xl,2560,2019-11-13 12:13,True,Unknown,7019446302,True,78.07808595720475
38,Google Pixel 1 XL 32GB Unlocked TMobile At&t Verizon,150,2019-11-22 14:08,True,like new,7008829147,True,74.18516347798732
39,Cellphone charger Power bank Power Brick,0,2019-12-02 15:45,True,new,7017738943,True,78.20678627569698
40,WANTED Apple iPhone 11 Pro Max Macbook Pro Air IPad Surface Book Watch,2540,2019-12-01 13:03,True,Unknown,7030274112,True,77.92294210923852
41,"Iphone 11 pro max 64 , 11 xr  used , apple watch series 5 gps (wanted)",8900,2019-12-01 12:02,True,Unknown,7030233837,True,81.26773710899215
42,Wanted Apple Macbook Air Pro iPad IMac Surface Book Phones Camera,2560,2019-11-30 12:10,True,Unknown,7029706697,True,78.07808595720475
43,"Iphone 11 pro max 64 , 11 xr  used , apple watch series 5 gps (wanted)",8900,2019-11-28 13:46,True,Unknown,7028699898,True,81.26773710899215
44,Wanted Apple products Macbook iPad iWatch iPhone 11 Pro Max Surface,2540,2019-11-27 11:03,True,Unknown,7028185088,True,77.92294210923852
45,Wanted Electronic’s Macbook Air IPad Surface Book iMac iPhone iWatch,2540,2019-11-26 11:42,True,Unknown,7027619559,True,77.92294210923852
46,"Iphone 11 pro max 64 , 11 xr  used , apple watch series 5 gps (wanted)",8900,2019-11-25 14:00,True,Unknown,7027091474,True,81.26773710899215
47,Wanted Camera Canon Nikon Sony iPhone Macbook iPad Pro  Surface Book,2540,2019-11-25 10:23,True,Unknown,7026923840,True,77.92294210923852
48,Pay Cash! iPhone Macbook Pro Air iPad Surface Book Galaxy Note 10 plus,2540,2019-11-24 09:58,True,Unknown,7026308259,True,77.92294210923852
49,"Wanted! GALAXY NOTE 10, S10, PIXEL 4, NOTE 9, S10 PLUS, NEW USED LOCKE",500,2019-12-02 08:57,True,Unknown,7030722534,False,84.16024059495307
50,WANT---BUY----BUYER---iPhone 11 Pro X S MAX iPad Macbook iCloud,7777,2019-12-02 15:03,True,Unknown,7031028634,True,86.47812253661107
51,Grandstream GXV3240 Android VoIP phone,75,2019-11-30 08:42,True,like new,7029536321,True,53.90952776605185
52,"WE BUY IPHONE 11, 11pro, 11 MAX, Xs max new/locked",0,2019-11-29 10:04,True,Unknown,7029032936,True,84.16024059495307
53,"WE BUY IPHONE CRACKED USED OR LOCKED IPHONES 11,11 Pro, Xs Max",888,2019-11-27 16:24,True,good,7028371322,True,74.90560131427975
54,WANT---BUY----BUYER---iPhone 11 Pro X S MAX iPad Macbook iCloud,7777,2019-11-25 16:53,True,Unknown,7027191797,True,86.47812253661107
55,WANT---BUY----BUYER---iPhone 11 Pro X S MAX iPad Macbook iCloud,7777,2019-11-25 15:02,True,Unknown,7027131730,True,86.47812253661107
56,WANT---BUY----BUYER---iPhone 11 Pro X S MAX iPad Macbook iCloud,7777,2019-11-25 12:49,True,Unknown,7027040397,True,86.47812253661107
57,Pixel 4 xl for Sprint only,450,2019-12-02 16:10,True,Unknown,7031066914,False,98.67165021080076
58,Verizon Google Pixel 4 - 64gb orange,520,2019-12-02 11:57,True,Unknown,7023545199,True,103.51342862463724
59,Google Pixel 4,700,2019-11-28 12:57,True,new,7028678920,False,107.18229539384836
60,Brand New Google Pixel 4 Unlocked,600,2019-11-27 16:41,True,Unknown,7028376781,True,105.4851197357623
61,MINT Unlocked Google Pixel 4,625,2019-11-27 13:32,True,like new,7028280707,True,130.2403327384436
62,Google Pixel 3a,400,2019-12-01 15:27,True,new,7030357668,False,99.68914124314236
63,Google Pixel USB Type C Earbuds,25,2019-11-27 07:34,True,new,7024359160,True,130.24155960780413
64,"Wanted nest , iPhone , google pixel , Samsung galaxy , laptop , apple",0,2019-11-18 11:04,True,Unknown,7022537472,True,113.2962510806706
65,Ca$$h 4 UR IPHONES/GALAXY’S,1,2019-12-02 20:58,True,fair,7027829982,True,100.098359499325
66,WE BUY TOP CASH IPHONE/IPAD/MACBOOK/SURFACE PRO/BOOK/LAPTOP DELL,9999,2019-12-02 15:48,True,Unknown,7031056413,False,95.24430960249686
67,"~WANTED ~BUYING IPHONES , MACBOOK,IPADS,AIRPODS, BUY IPHONE 11 PRO",0,2019-12-02 11:59,True,Unknown,7030888649,True,111.80756538358224
68,Qi WirelessCharging Pad S10/S9/S9+/S8/S8 +/ iPhone X/Xs/ Max /R/ 8/8+,15,2019-12-02 11:23,True,new,7023871487,True,96.91795213282565
69,CASH CASH CASH FOR BRAND NEW AND USED IPHONES,10000000,2019-12-02 10:53,True,Unknown,7030829312,False,94.55181744966951
70,"~WANTED ~BUYING IPHONES , MACBOOK,IPADS,AIRPODS, BUY IPHONE 11 PRO",0,2019-12-02 09:50,True,Unknown,7030772177,True,111.80756538358224
71,WE BUY PHONES! NEW USED BROKEN! IPHONE/ANDROID/MACBOOK/SAMSUNG/GALAXY/,300,2019-12-02 07:04,True,Unknown,7030631065,True,88.57360850252144
72,FS/Trade: Puma Biomega Disko Boston Folding Bicycle Bike Red,300,2019-12-01 17:28,True,Unknown,7027160493,False,92.32697266279153
73,"~WANTED ~BUYING IPHONES , MACBOOK,IPADS,AIRPODS, BUY IPHONE 11 PRO",0,2019-12-01 13:56,True,Unknown,7030307140,True,111.80756538358224
74,WE BUY PHONES! NEW USED BROKEN! IPHONE/ANDROID/MACBOOK/SAMSUNG/GALAXY/,4400,2019-12-01 07:04,True,Unknown,7030045924,True,69.86728567691907
75,WE PAY CASH FOR BRAND NEW AND USED IPHONES & SMARTPHONES,1000000,2019-12-01 06:54,True,Unknown,7030041704,False,94.55181744966951
76,CASH CASH CASH FOR IPHONES,10000000,2019-11-30 16:59,True,Unknown,7029869587,False,105.93130275664969
77,Wanted:We purchase Cracked Screen iPhone 7 7+ 8 8+ X XR XS iPhones / C,100,2019-11-30 16:10,True,Unknown,7029848769,True,104.07881890514756
78,BUYER---BUY----iPhone 11 Pro X S MAX 8 8 Plus iPad Macbook iCloud,7777,2019-11-30 15:50,True,Unknown,7029839769,True,99.25352217593077
79,"~WANTED ~BUYING IPHONES , MACBOOK,IPADS,AIRPODS, BUY IPHONE 11 PRO",0,2019-11-30 14:09,True,Unknown,7029786050,True,111.80756538358224
80,WE BUY IPHONES!!! CASH CASH CASH,1000000,2019-11-30 13:21,True,Unknown,7029755041,False,94.55181744966951
81,CASH FOR BRAND NEW AND USED SMARTPHONES AND IPHONES,10000000,2019-11-30 12:47,True,Unknown,7029732564,False,94.55181744966951
82,CASH FOR BRAND NEW AND USED IPHONES,1000000,2019-11-30 08:59,True,Unknown,7029557727,False,105.93130275664969
83,"~WANTED ~BUYING IPHONES , MACBOOK,IPADS,AIRPODS, BUY IPHONE 11 PRO",0,2019-11-30 03:47,True,Unknown,7029412443,True,111.80756538358224
84,"~WANTED ~BUYING IPHONES , MACBOOK,IPADS,AIRPODS, BUY IPHONE 11 PRO",0,2019-11-30 03:46,True,Unknown,7029412341,True,111.80756538358224
85,"~WANTED ~BUYING IPHONES , MACBOOK,IPADS,AIRPODS, BUY IPHONE 11 PRO",0,2019-11-29 13:15,True,Unknown,7029167233,True,111.80756538358224
86,"~WANTED ~BUYING IPHONES , MACBOOK,IPADS,AIRPODS, BUY IPHONE 11 PRO",0,2019-11-29 13:15,True,Unknown,7029167643,True,111.80756538358224
87,Qi WirelessCharging Pad S10/S9/S9+/S8/S8 +/ iPhone X/Xs/ Max /R/ 8/8+,15,2019-11-29 12:47,True,new,7025289938,True,96.91795213282565
88,BUYER---BUY----iPhone 11 Pro X S MAX 8 8 Plus iPad Macbook iCloud,7777,2019-11-29 11:43,True,Unknown,7029105482,True,99.25352217593077
89,CASH CASH CASH FOR BRAND NEW AND USES IPHONES/SMARTPHONES,10000000,2019-11-29 11:12,True,Unknown,7029083014,False,105.93130275664969
90,Qi WirelessCharging Pad S10/S9/S9+/S8/S8 +/ iPhone X/Xs/ Max /R/ 8/8+,15,2019-11-29 09:43,True,new,7025187933,True,96.91795213282565
91,WE BUY PHONES! NEW USED BROKEN! IPHONE/ANDROID/MACBOOK/SAMSUNG/GALAXY/,1800,2019-11-28 10:18,True,Unknown,7028624528,True,87.4809489533833
92,PHONE BUYER! TOP DOLLAR! 562 281 7446,5900,2019-11-28 07:21,True,Unknown,7028550537,True,85.7080083410102
93,New oem galaxy pixel apple screen and battery Fix Screen,0,2019-11-27 23:39,False,Unknown,7028472053,False,104.83507877343207
94,CASH FOR BRAND NEW AND USED IPHONES AND SMARTPHONES,100000,2019-11-27 17:03,True,Unknown,7028386944,False,105.93130275664969
95,➤➤ Cell Phone Repair Shop + Consumer Electronics,14900,2019-11-27 16:07,True,Unknown,7028335992,True,106.50240060740512
96,WE BUY PHONES! NEW USED BROKEN! IPHONE/ANDROID/MACBOOK/SAMSUNG/GALAXY/,5000,2019-11-27 10:14,True,Unknown,7028149133,True,88.67386868412122
97,NEW Samsung Galaxy iPhone Wireless Qi Charging Pad (Fast Charge),50,2019-11-27 08:09,True,new,7010695794,True,130.24138140778103
98,PHONE BUYER! TOP DOLLAR! 562 281 7446,2000,2019-11-26 18:21,True,Unknown,7027849263,True,83.22539511891763
99,wanted iPhone xr iPhone xs iPhone xs max samsung galaxy note s8 s9 plu,0,2019-11-26 14:53,True,Unknown,7027749015,True,113.2962510806706
100,WE BUY IPHONE iPad Pro USED OR LOCKED IPHONES 7 8 x XR xs max SEALED,1000,2019-11-26 11:56,True,Unknown,7027630294,True,99.68914124314236
101,CASH FOR BRAND NEW AND USED SMARTPHONES,100000,2019-11-26 11:24,True,Unknown,7027605987,False,105.93130275664969
102,We Buy Phones 💰💰! call/text (562) 281-7446! TOP DOLLAR!,450,2019-11-26 11:15,True,Unknown,7027599558,True,81.26773710899215
103,Cash for iPhone X xr xs Max 11 pro max MacBook canon Nikon tv hp dell,25000,2019-11-26 10:17,True,Unknown,7027554190,True,76.42715250000211
104,WE BUY IPHONE iPad Pro USED OR LOCKED IPHONES 7 8 x XR xs max SEALED,1000,2019-11-25 23:33,True,Unknown,7027306988,True,99.68914124314236
105,mac thunderbolt to regular usb adapter,10,2019-11-25 22:59,True,Unknown,7027300752,False,117.92936179171062
106,"Wanted Nest Canon camera , go pro iPhone iPad laptop Samsung drone",0,2019-11-25 14:02,True,Unknown,7027092729,True,113.2962510806706
107,WE PAY CASH FOR IPHONES !!! NEW AND USED,1000000,2019-11-25 11:12,True,Unknown,7026964922,False,105.93130275664969
108,"TOP  IPHONE BUYER We buy iphone 11 pro max unlocked iPhone XS 8, xsm",900,2019-11-25 11:04,True,good,7026957748,True,99.68914124314236
109,"~WANTED ~BUYING IPHONES , MACBOOK,IPADS,AIRPODS, BUY IPHONE 11 PRO",0,2019-11-25 11:00,True,Unknown,7026954876,True,111.80756538358224
110,WE BUY IPHONE iPad Pro USED OR LOCKED IPHONES 7 8 x XR xs max SEALED,1000,2019-11-24 14:10,True,Unknown,7026467198,True,99.68914124314236
111,Wanted iPhone 11 X xr xs Max pro max MacBook canon Nikon ipad hp dell,25000,2019-11-24 12:58,True,Unknown,7026424493,True,76.42715250000211
112,"Top I phone Buyer, Top Samsung Buyer, Top Mac books Buyer, Gift cards",1000,2019-11-24 08:56,True,like new,7026268899,True,100.098359499325
113,"Top I phone Buyer, Top Samsung Buyer, Top Mac books Buyer, Gift cards",1000,2019-11-24 06:57,True,like new,7026203654,True,100.098359499325
114,"Top I phone Buyer, Top Samsung Buyer, Top Mac books Buyer, Gift cards",1000,2019-11-24 05:23,True,like new,7026167925,True,100.098359499325
115,"Top I phone Buyer, Top Samsung Buyer, Top Mac books Buyer, Gift cards",1000,2019-11-24 02:37,True,like new,7026141451,True,100.098359499325
116,"Top I phone Buyer, Top Samsung Buyer, Top Mac books Buyer, Gift cards",1000,2019-11-24 00:40,True,like new,7026132749,True,100.098359499325
117,"Top I phone Buyer, Top Samsung Buyer, Top Mac books Buyer, Gift cards",1000,2019-11-23 23:01,True,like new,7026123202,True,100.098359499325
118,WE PAY CASH FOR BRAND NEW AND USED SMARTPHONES,10000000,2019-11-23 18:51,True,Unknown,7026071960,False,105.93130275664969
119,"Top I phone Buyer, Top Samsung Buyer, Top Mac books Buyer, Gift cards",1000,2019-11-23 18:38,True,like new,7026068052,True,100.098359499325
